token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0557.tlg001.fucex:2.11.15.token53	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.11.16.token1	ἐνταῦθʹ	ἐνταῦθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.11.18.token25	διευκρινημένων	διευκρινημένων	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.11.20.token18	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.11.22.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.11.22.token25	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.11.25.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.2.token33	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.3.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.4.token13	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.5.token14	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.6.token11	πάνθʹ	πάνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.6.token17	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.7.token22	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.8.token8	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.11.token3	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.11.token12	δύναιτʹ	δύναιτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.12.token14	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.14.token6	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.14.token19	μηδέποθʹ	μηδέποθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.17.token12	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.18.token28	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.23.token3	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.12.24.token12	εἶτʹ	εἶτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.1.token17	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.2.token8	ᾁδων	ᾁδων	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.2.token14	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.2.token37	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.2.token40	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.3.token22	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.4.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.4.token28	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.6.token20	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.6.token41	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.7.token15	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.8.token29	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.8.token32	οὐδέποτʹ	οὐδέποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.8.token36	οὐδέποτʹ	οὐδέποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.9.token18	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.9.token25	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.9.token27	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.10.token10	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.10.token19	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.10.token22	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.11.token9	κτησιδίου	κτησιδίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.11.token21	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.11.token35	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.13.token17	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.14.token23	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.15.token3	Ζήνωνι	Ζήνωνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.15.token17	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.15.token22	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.16.token14	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.16.token18	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.16.token21	μεμέλετηκέ	μεμέλετηκέ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.17.token27	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.18.token35	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.19.token4	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.19.token13	εἶτʹ	εἶτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.20.token7	Δίωνος	Δίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.20.token33	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.21.token29	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.21.token40	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.22.token17	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.24.token48	μεμέλετηκεν	μεμέλετηκεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.25;26.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.13.25;26.token26	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.head.token2	Νάσωνα	Νάσωνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.2.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.4.token14	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.5.token7	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.5.token13	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.5.token15	ἐπιδείκνυσι	ἐπιδείκνυσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.8.token23	διεξάγειν	διεξάγειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.8.token24	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.10.token9	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.11.token27	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.13.token27	μεγαλόφρον	μεγαλόφρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.14.token16	ὥστʹ	ὥστʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.16.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.17.token2	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.18.token16	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.18.token53	ἀντευποιῆσαι	ἀντευποιῆσαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.20.token10	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.21.token3	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.24.token3	ἐνθάδʹ	ἐνθάδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.25.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.25.token10	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.26.token12	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.26.token22	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.27.token17	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.27.token26	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.14.28.token1	ταῦτʹ	ταῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.1.token22	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.1.token38	ὑπʹ	ὑπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.2.token16	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.3.token10	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.3.token27	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.6.token7	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.6.token26	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.6.token30	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.7.token34	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.9.token15	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.12.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.12.token6	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.14.token20	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.16.token3	ἐνταῦθʹ	ἐνταῦθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.18.token9	ἀποθανεῖν	ἀποθανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.18.token27	ἐσώθην	ἐσώθην	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.20.token14	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.15.20.token15	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.2.token16	ἐφʹ	ἐφʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.2.token45	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.4.token17	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.4.token22	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.7.token29	φευκτέον	φευκτέον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.7.token32	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.8.token18	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.9.token7	ᾁδει	ᾁδει	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.9.token28	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.9.token32	κατάγελως	κατάγελως	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.10.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.10.token2	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.11.token21	εἶτʹ	εἶτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.14.token23	τηλικαύτας	τηλικαύτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.15.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.15.token5	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.16.token31	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.17.token5	ἐνεκοιμήθη	ἐνεκοιμήθη	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.20.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.20.token9	κατάγλωσσοι	κατάγλωσσοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.20.token24	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.23.token20	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.24.token23	συνήθων	συνήθων	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.25.token14	ἐπιλέλησται	ἐπιλέλησται	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.26.token23	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.27.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.27.token19	μηθʹ	μηθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.27.token44	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.29.token25	στωίδια	στωίδια	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.30.token7	Δίρκης	Δίρκης	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.30.token14	Μάρκιον	Μάρκιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.30.token19	Δίρκης	Δίρκης	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.30.token21	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.30.token24	σύνηθες	σύνηθες	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.31.token6	σύνηθες	σύνηθες	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.31.token8	εἶτʹ	εἶτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.31.token28	Νέρωνος	Νέρωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.31.token29	Μάρκιόν	Μάρκιόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.31.token30	θʹ	θʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.31.token44	τυγχάνοντʹ	τυγχάνοντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.32.token17	καθʹ	καθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.34.token38	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.35.token14	ἀποθανόντι	ἀποθανόντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.36.token10	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.36.token18	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.36.token28	Ἐκβατάνοις	Ἐκβατάνοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.37.token21	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.37.token23	παιδιᾷ	παιδιᾷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.38.token2	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.40.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.40.token12	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.40.token28	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.40.token43	διʹ	διʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.42.token19	ἰσός	ἰσός	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.44.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.44.token27	Εὐρυσθεὺς	Εὐρυσθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.44.token44	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.45.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.45.token13	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.45.token21	καθάρῃς	καθάρῃς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.45.token25	κάθαρον	κάθαρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.45.token33	Προκρούστου	Προκρούστου	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.46.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.46.token23	καθωσιωμένον	καθωσιωμένον	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.46.token26	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.16.47.token13	μηδέποτʹ	μηδέποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.3.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.3.token15	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.3.token36	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.3.token38	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.3.token39	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.5.token2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.5.token6	τοῦτʹ	τοῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.7.token22	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.7.token25	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.9.token8	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.10.token4	ἐνθάδʹ	ἐνθάδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.10.token32	ἆρʹ	ἆρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.12.token28	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.20.token29	ἐμα	ἐμα	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.21.token1	υτὴν	υτήν	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.21.token9	τοῦτʹ	τοῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.23.token9	συνορέγῃ	συνορέγῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.24.token16	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.25.token1	ς	ς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.25.token13	μετʹ	μετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.27.token28	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.29.token29	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.31.token1	εἶθʹ	εἶθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.31.token25	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.33.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.33.token10	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.33.token42	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.34.token7	Χρύσιππος	Χρύσιππος	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.36.token4	Ἀντισθένους	Ἀντισθένους	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.36.token6	εἶτʹ	εἶτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.37.token1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.37.token17	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.37.token19	ʹεἰς	ʹεἰς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.37.token28	σωθῇς	σωθῇς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.37.token33	ταῦτʹ	ταῦτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.38.token5	σωθέντι	σωθέντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.39.token29	ὡ	ὡ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.40.token1	ς	ς	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.40.token10	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.40.token24	Χρυσίππου	Χρυσίππου	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.40.token27	Ἀντιπάτρου	Ἀντιπάτρου	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.17.40.token29	Ἀρχεδήμου	Ἀρχεδήμου	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.18.2.token21	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.18.4.token22	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.18.4.token28	ἀντʹ	ἀντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.18.5.token20	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.18.6.token14	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.18.7.token22	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0557.tlg001.fucex:2.18.8.token23	ἄξιων	ἄξιων	no_match_in_morph_dict
