token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:944.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:945.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:946.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:947.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:948.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:949.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:950.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:951.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:951.1.text.token2	Χαῖρις	Χαῖρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:952.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:953.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:954.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:955.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:956.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:957.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:958.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:958.1.text.token3	λεγοις	λεγοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:959.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:960.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:961.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:962.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:962.2.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:963.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:963.2.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:964.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:965.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:966.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:966.2.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:967.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:967.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:968.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:969.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:970.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:970.2.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:971.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:972.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:973.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:973.2.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:974.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:975.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:976.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:977.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:978.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:979.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:980.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:981.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:982.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:983.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:984.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:985.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:986.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:987.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:988.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:989.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:990.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:991.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:992.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:993.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:994.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:995.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:996.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:996.1.text.token1	μεῖξον	μεῖξον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:997.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:998.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:999.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:999a.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1000.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1000.1.text.token1	ἐμπλησθῆναι	ἐμπλησθῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1001.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1002.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1003.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1004.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1005.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1006.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1007.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1008.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1008.1.text.token3	Γλαυκέτῃ	Γλαυκέτῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1009.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1010.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1011.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1012.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1013.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1014.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1015.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1016.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1017.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1018.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1018.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1018.3.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1019.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1020.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1021.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1021.1.text.token3	μηρἴ	μηρἴ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1022.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1022.1.text.token6	σῴζεται	σῴζεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1023.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1024.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1025.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1026.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1027.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1028.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1029.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1030.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1031.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1032.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1032.1.text.token6	Στιλβίδην	Στιλβίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1033.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1034.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1035.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1035a.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1036.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1037.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1038.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1039.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1040.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1041.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1042.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1042.1.text.token5	ἐπισχεῖν	ἐπισχεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1043.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1044.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1045.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1045.2.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1046.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1046.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1046.2.text.token5	Ἱεροκλέης	Ἱεροκλέης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1047.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1047.1.text.token8	Ὠρεοῦ	Ὠρεοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1048.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1048.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1049.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1050.1.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1051.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1051.2.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1052.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1053.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1053.1.text.token1	ὀπτα	ὀπτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1054.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1054.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1055.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1055.2.speaker.token1	Οἰκέτης	Οἰκέτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1056.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1057.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1057.2.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1058.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1058.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1059.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1060.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1060.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1061.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1061.2.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1061.3.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1062.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1063.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1063.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1064.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1065.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1066.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1066.1.text.token1	αἰβοιβοῖ	αἰβοιβοῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1066.2.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1066.3.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1067.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1068.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1068.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1069.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1069.1.text.token2	ὦλαζὼν	ὦλαζών	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1069.1.text.token3	οὑτωσὶ	οὑτωσί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1070.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1071.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1072.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1073.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1074.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1074.2.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1075.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1076.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1077.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1078.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1078a.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1079.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1080.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1081.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1082.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1083.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1084.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1084.1.text.token6	ν’	ν’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1085.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1086.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1087.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1088.1.speaker.token1	Ἱεροκλῆς	Ἱεροκλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1089.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1090.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg005.fu-sp.tok:1091.1.speaker.token1	Τρυγαῖος	Τρυγαῖος	no_match_in_morph_dict
